2013-01-14,20,4.0
2013-01-14,21,11.0
2013-01-14,22,6.0
2013-01-14,23,5.0
2013-01-15,0,6.0
2013-01-15,1,6.0
2013-01-15,2,6.0
2013-01-15,3,5.0
2013-01-15,4,7.0
2013-01-15,5,6.0
2013-01-15,6,6.0
2013-01-15,7,13.0
2013-01-15,8,6.0
2013-01-15,9,5.0
2013-01-15,10,5.0
2013-01-15,11,6.0
2013-01-15,12,5.0
2013-01-15,13,5.0
2013-01-15,14,6.0
2013-01-15,15,5.0
2013-01-15,16,5.0
2013-01-15,17,6.0
2013-01-15,18,6.0
2013-01-15,19,7.0
2013-01-15,20,4.0
2013-01-15,21,4.0
2013-01-15,22,5.0
2013-01-15,23,5.0
2013-01-16,0,5.0
2013-01-16,1,5.0
2013-01-16,2,4.0
2013-01-16,3,6.0
2013-01-16,4,6.0
2013-01-16,5,5.0
2013-01-16,6,6.0
2013-01-16,7,8.0
2013-01-16,8,7.0
2013-01-16,9,7.0
2013-01-16,10,5.0
2013-01-16,11,5.0
2013-01-16,12,6.0
2013-01-16,13,5.0
2013-01-16,14,6.0
2013-01-16,15,6.0
2013-01-16,16,6.0
2013-01-16,17,8.0
2013-01-16,18,6.0
2013-01-16,19,7.0
2013-01-16,20,9.0
2013-01-16,21,14.0
2013-01-16,22,6.0
2013-01-16,23,6.0
2013-01-17,0,7.0
2013-01-17,1,6.0
2013-01-17,2,7.5
2013-01-17,3,7.5
2013-01-17,4,7.0
2013-01-17,5,6.0
2013-01-17,6,8.0
2013-01-17,7,16.0
2013-01-17,8,7.0
2013-01-17,9,7.0
2013-01-17,10,7.0
2013-01-17,11,6.0
2013-01-17,12,7.0
2013-01-17,13,7.0
2013-01-17,14,6.0
2013-01-17,15,6.0
2013-01-17,16,7.0
2013-01-17,17,7.0
2013-01-17,18,6.0
2013-01-17,19,6.0
2013-01-17,20,7.0
2013-01-17,21,6.0
2013-01-17,22,7.0
2013-01-17,23,6.0
2013-01-18,0,6.0
2013-01-18,1,6.0
2013-01-18,2,6.0
2013-01-18,3,6.0
2013-01-18,4,6.0
2013-01-18,5,6.0
2013-01-18,6,8.0
2013-01-18,7,10.0
2013-01-18,8,14.0
2013-01-18,9,6.0
2013-01-18,10,5.0
2013-01-18,11,5.0
2013-01-18,12,4.0
2013-01-18,13,5.0
2013-01-18,14,4.0
2013-01-18,15,4.0
2013-01-18,16,12.0
2013-01-18,17,5.0
2013-01-18,18,10.0
2013-01-18,19,5.0
2013-01-18,20,4.0
2013-01-18,21,7.0
2013-01-18,22,4.0
2013-01-18,23,4.0
2013-01-19,0,3.0
2013-01-19,1,3.0
2013-01-19,2,3.0
2013-01-19,3,3.0
2013-01-19,4,3.0
2013-01-19,5,3.0
2013-01-19,6,3.0
2013-01-19,7,3.0
2013-01-19,8,4.0
2013-01-19,9,4.0
2013-01-19,10,8.0
2013-01-19,11,8.0
2013-01-19,12,4.0
2013-01-19,13,3.0
2013-01-19,14,8.0
2013-01-19,15,5.0
2013-01-19,16,4.0
2013-01-19,17,4.0
2013-01-19,18,4.0
2013-01-19,19,4.0
2013-01-19,20,6.0
2013-01-19,21,4.0
2013-01-19,22,3.0
2013-01-19,23,4.0
2013-01-20,0,4.0
2013-01-20,1,5.0
2013-01-20,2,4.0
2013-01-20,3,4.0
2013-01-20,4,4.0
2013-01-20,5,5.0
2013-01-20,6,4.0
2013-01-20,7,7.0
2013-01-20,8,8.0
2013-01-20,9,12.0
2013-01-20,10,5.0
2013-01-20,11,9.0
2013-01-20,12,5.0
2013-01-20,13,4.0
2013-01-20,14,5.0
2013-01-20,15,5.0
2013-01-20,16,9.0
2013-01-20,17,8.0
2013-01-20,18,8.0
2013-01-20,19,7.0
2013-01-20,20,8.0
2013-01-20,21,7.0
2013-01-20,22,5.0
2013-01-20,23,4.0
2013-01-21,0,5.0
2013-01-21,1,5.0
2013-01-21,2,4.0
2013-01-21,3,5.0
2013-01-21,4,5.0
2013-01-21,5,6.0
2013-01-21,6,5.0
2013-01-21,7,11.0
2013-01-21,8,5.0
2013-01-21,9,5.0
2013-01-21,10,6.0
2013-01-21,11,4.0
2013-01-21,12,4.0
2013-01-21,13,5.0
2013-01-21,14,4.0
2013-01-21,15,5.0
2013-01-21,16,5.0
2013-01-21,17,4.0
2013-01-21,18,5.0
2013-01-21,19,4.0
2013-01-21,20,7.0
2013-01-21,21,11.0
2013-01-21,22,8.0
2013-01-21,23,4.0
2013-01-22,0,4.0
2013-01-22,1,4.0
2013-01-22,2,4.0
2013-01-22,3,4.0
2013-01-22,4,4.0
2013-01-22,5,4.0
2013-01-22,6,5.0
2013-01-22,7,8.0
2013-01-22,8,5.0
2013-01-22,9,4.0
2013-01-22,10,5.0
2013-01-22,11,4.0
2013-01-22,12,4.0
2013-01-22,13,4.0
2013-01-22,14,4.0
2013-01-22,15,4.0
2013-01-22,16,4.0
2013-01-22,17,6.0
2013-01-22,18,4.0
2013-01-22,19,5.0
2013-01-22,20,7.0
2013-01-22,21,9.0
2013-01-22,22,4.0
2013-01-22,23,5.0
2013-01-23,0,4.0
2013-01-23,1,5.0
2013-01-23,2,4.0
2013-01-23,3,6.0
2013-01-23,4,5.0
2013-01-23,5,6.0
2013-01-23,6,6.0
2013-01-23,7,6.0
2013-01-23,8,9.0
2013-01-23,9,6.0
2013-01-23,10,5.0
2013-01-23,11,5.0
2013-01-23,12,5.0
2013-01-23,13,5.0
2013-01-23,14,6.0
2013-01-23,15,6.0
2013-01-23,16,5.0
2013-01-23,17,6.0
2013-01-23,18,5.0
2013-01-23,19,7.0
2013-01-23,20,6.0
2013-01-23,21,7.0
2013-01-23,22,5.0
2013-01-23,23,5.0
2013-01-24,0,5.0
2013-01-24,1,5.0
2013-01-24,2,5.0
2013-01-24,3,5.0
2013-01-24,4,5.0
2013-01-24,5,4.0
2013-01-24,6,13.0
2013-01-24,7,10.0
2013-01-24,8,5.0
2013-01-24,9,5.0
2013-01-24,10,4.0
2013-01-24,11,5.0
2013-01-24,12,5.0
2013-01-24,13,5.0
2013-01-24,14,4.0
2013-01-24,15,5.0
2013-01-24,16,5.0
2013-01-24,17,11.0
2013-01-24,18,5.0
2013-01-24,19,7.0
2013-01-24,20,10.0
2013-01-24,21,6.0
2013-01-24,22,5.0
2013-01-24,23,5.0
2013-01-25,0,5.0
2013-01-25,1,5.0
2013-01-25,2,5.0
2013-01-25,3,6.0
2013-01-25,4,5.0
2013-01-25,5,6.0
2013-01-25,6,6.0
2013-01-25,7,12.0
2013-01-25,8,6.0
2013-01-25,9,6.0
2013-01-25,10,5.0
2013-01-25,11,5.0
2013-01-25,12,6.0
2013-01-25,13,4.0
2013-01-25,14,7.0
2013-01-25,15,13.0
2013-01-25,16,6.0
2013-01-25,17,6.0
2013-01-25,18,8.0
2013-01-25,19,5.0
2013-01-25,20,7.0
2013-01-25,21,6.0
2013-01-25,22,7.0
2013-01-25,23,6.5
2013-01-26,0,5.0
2013-01-26,1,5.0
2013-01-26,2,6.0
2013-01-26,3,6.0
2013-01-26,4,5.0
2013-01-26,5,6.0
2013-01-26,6,5.0
2013-01-26,7,6.0
2013-01-26,8,11.0
2013-01-26,9,9.0
2013-01-26,10,7.0
2013-01-26,11,5.0
2013-01-26,12,14.0
2013-01-26,13,6.0
2013-01-26,14,4.0
2013-01-26,15,6.0
2013-01-26,16,6.0
2013-01-26,17,7.0
2013-01-26,18,7.0
2013-01-26,19,5.0
2013-01-26,20,5.0
2013-01-26,21,5.0
2013-01-26,22,7.0
2013-01-26,23,5.0
2013-01-27,0,5.0
2013-01-27,1,5.0
2013-01-27,2,6.0
2013-01-27,3,6.0
2013-01-27,4,6.0
2013-01-27,5,6.0
2013-01-27,6,6.0
2013-01-27,7,6.0
2013-01-27,8,6.0
2013-01-27,9,11.0
2013-01-27,10,7.0
2013-01-27,11,7.0
2013-01-27,12,11.0
2013-01-27,13,6.0
2013-01-27,14,6.0
2013-01-27,15,7.0
2013-01-27,16,10.0
2013-01-27,17,6.0
2013-01-27,18,9.0
2013-01-27,19,6.0
2013-01-27,20,5.0
2013-01-27,21,5.0
2013-01-27,22,6.0
2013-01-27,23,5.0
2013-01-28,0,6.0
2013-01-28,1,5.0
2013-01-28,2,6.0
2013-01-28,3,6.0
2013-01-28,4,5.0
2013-01-28,5,6.0
2013-01-28,6,6.0
2013-01-28,7,5.0
2013-01-28,8,4.0
2013-01-28,9,5.0
2013-01-28,10,5.0
2013-01-28,11,4.0
2013-01-28,12,4.0
2013-01-28,13,4.0
2013-01-28,14,5.0
2013-01-28,15,4.0
2013-01-28,16,3.0
2013-01-28,17,0.0
2013-01-28,18,5.0
2013-01-28,19,4.0
2013-01-28,20,4.0
2013-01-28,21,4.0
2013-01-28,22,4.0
2013-01-28,23,5.0
2013-01-29,0,5.0
2013-01-29,1,4.0
2013-01-29,2,5.0
2013-01-29,3,4.0
2013-01-29,4,4.0
2013-01-29,5,4.0
2013-01-29,6,9.0
2013-01-29,7,9.0
2013-01-29,8,4.0
2013-01-29,9,4.0
2013-01-29,10,3.0
2013-01-29,11,4.0
2013-01-29,12,4.0
2013-01-29,13,4.0
2013-01-29,14,3.0
2013-01-29,15,4.0
2013-01-29,16,4.0
2013-01-29,17,4.0
2013-01-29,18,9.0
2013-01-29,19,4.0
2013-01-29,20,3.0
2013-01-29,21,4.0
2013-01-29,22,4.0
2013-01-29,23,3.0
2013-01-30,0,3.0
2013-01-30,1,3.0
2013-01-30,2,2.0
2013-01-30,3,3.0
2013-01-30,4,3.0
2013-01-30,5,3.0
2013-01-30,6,3.0
2013-01-30,7,10.0
2013-01-30,8,3.0
2013-01-30,9,3.0
2013-01-30,10,3.0
2013-01-30,11,3.0
2013-01-30,12,2.0
2013-01-30,13,3.0
2013-01-30,14,2.0
2013-01-30,15,4.0
2013-01-30,16,7.0
2013-01-30,17,4.0
2013-01-30,18,3.0
2013-01-30,19,3.0
2013-01-30,20,3.0
2013-01-30,21,2.0
2013-01-30,22,8.0
2013-01-30,23,3.0
2013-01-31,0,3.0
2013-01-31,1,2.0
2013-01-31,2,2.0
2013-01-31,3,3.0
2013-01-31,4,3.0
2013-01-31,5,2.0
2013-01-31,6,4.0
2013-01-31,7,12.0
2013-01-31,8,3.0
2013-01-31,9,2.0
2013-01-31,10,3.0
2013-01-31,11,3.0
2013-01-31,12,3.0
2013-01-31,13,3.0
2013-01-31,14,3.0
2013-01-31,15,4.0
2013-01-31,16,4.0
2013-01-31,17,3.0
2013-01-31,18,6.0
2013-01-31,19,3.0
2013-01-31,20,10.0
2013-01-31,21,3.0
2013-01-31,22,7.0
2013-01-31,23,3.0
2013-02-01,0,4.0
2013-02-01,1,2.0
2013-02-01,2,4.0
2013-02-01,3,3.0
2013-02-01,4,4.0
2013-02-01,5,3.0
2013-02-01,6,4.0
2013-02-01,7,8.0
2013-02-01,8,4.0
2013-02-01,9,4.0
2013-02-01,10,4.0
2013-02-01,11,4.0
2013-02-01,12,4.0
2013-02-01,13,5.0
2013-02-01,14,5.0
2013-02-01,15,5.0
2013-02-01,16,7.0
2013-02-01,17,7.0
2013-02-01,18,5.0
2013-02-01,19,5.0
2013-02-01,20,3.0
2013-02-01,21,5.0
2013-02-01,22,4.0
2013-02-01,23,5.0
2013-02-02,0,4.0
2013-02-02,1,5.0
2013-02-02,2,5.0
2013-02-02,3,4.0
2013-02-02,4,6.0
2013-02-02,5,5.0
2013-02-02,6,5.0
2013-02-02,7,5.0
2013-02-02,8,10.0
2013-02-02,9,5.0
2013-02-02,10,10.0
2013-02-02,11,5.0
2013-02-02,12,4.0
2013-02-02,13,4.0
2013-02-02,14,3.0
2013-02-02,15,4.0
2013-02-02,16,4.0
2013-02-02,17,4.0
2013-02-02,18,4.0
2013-02-02,19,6.0
2013-02-02,20,4.0
2013-02-02,21,5.0
2013-02-02,22,5.0
2013-02-02,23,4.0
2013-02-03,0,4.5
2013-02-03,1,4.0
2013-02-03,2,4.0
2013-02-03,3,4.0
2013-02-03,4,4.0
2013-02-03,5,5.0
2013-02-03,6,6.0
2013-02-03,7,5.0
2013-02-03,8,6.0
2013-02-03,9,16.0
2013-02-03,10,5.0
2013-02-03,11,6.0
2013-02-03,12,6.0
2013-02-03,13,8.0
2013-02-03,14,7.0
2013-02-03,15,7.0
2013-02-03,16,8.0
2013-02-03,17,7.0
2013-02-03,18,9.0
2013-02-03,19,17.0
2013-02-03,20,10.0
2013-02-03,21,8.0
2013-02-03,22,9.0
2013-02-03,23,7.0
2013-02-04,0,7.0
2013-02-04,1,7.0
2013-02-04,2,7.0
2013-02-04,3,7.0
2013-02-04,4,6.0
2013-02-04,5,6.0
2013-02-04,6,8.0
2013-02-04,7,9.0
2013-02-04,8,7.0
2013-02-04,9,6.0
2013-02-04,10,8.0
2013-02-04,11,6.0
2013-02-04,12,4.0
2013-02-04,13,3.0
2013-02-04,14,5.0
2013-02-04,15,4.0
2013-02-04,16,3.0
2013-02-04,17,5.0
2013-02-04,18,5.0
2013-02-04,19,4.0
2013-02-04,20,4.0
2013-02-04,21,9.0
2013-02-04,22,5.0
2013-02-04,23,3.0
2013-02-05,0,4.0
2013-02-05,1,4.0
2013-02-05,2,3.0
2013-02-05,3,3.0
2013-02-05,4,5.0
2013-02-05,5,4.0
2013-02-05,6,6.0
2013-02-05,7,7.0
2013-02-05,8,8.0
2013-02-05,9,4.0
2013-02-05,10,5.0
2013-02-05,11,3.0
2013-02-05,12,5.0
2013-02-05,13,4.0
2013-02-05,14,4.0
2013-02-05,15,5.0
2013-02-05,16,5.0
2013-02-05,17,6.0
2013-02-05,18,5.0
2013-02-05,19,9.0
2013-02-05,20,8.0
2013-02-05,21,13.0
2013-02-05,22,5.0
2013-02-05,23,5.0
2013-02-06,0,5.0
2013-02-06,1,5.0
2013-02-06,2,6.0
2013-02-06,3,6.0
2013-02-06,4,7.0
2013-02-06,5,6.0
2013-02-06,6,8.0
2013-02-06,7,12.0
2013-02-06,8,7.0
2013-02-06,9,6.0
2013-02-06,10,6.0
2013-02-06,11,0.0
2013-02-06,12,1.0
2013-02-06,13,0.0
2013-02-06,14,5.0
2013-02-06,15,8.0
2013-02-06,16,6.0
2013-02-06,17,6.0
2013-02-06,18,6.0
2013-02-06,19,11.0
2013-02-06,20,5.0
2013-02-06,21,5.0
2013-02-06,22,6.0
2013-02-06,23,5.0
2013-02-07,0,5.0
2013-02-07,1,5.0
2013-02-07,2,6.0
2013-02-07,3,6.0
2013-02-07,4,5.0
2013-02-07,5,6.0
2013-02-07,6,9.0
2013-02-07,7,6.0
2013-02-07,8,6.0
2013-02-07,9,6.0
2013-02-07,10,6.0
2013-02-07,11,6.0
2013-02-07,12,6.0
2013-02-07,13,22.0
2013-02-07,14,5.0
2013-02-07,15,7.0
2013-02-07,16,11.0
2013-02-07,17,7.0
2013-02-07,18,7.0
2013-02-07,19,7.0
2013-02-07,20,18.0
2013-02-07,21,6.0
2013-02-07,22,6.0
2013-02-07,23,6.0
2013-02-08,0,6.0
2013-02-08,1,6.0
2013-02-08,2,6.0
2013-02-08,3,7.0
2013-02-08,4,6.0
2013-02-08,5,6.0
2013-02-08,6,9.0
2013-02-08,7,10.0
2013-02-08,8,7.0
2013-02-08,9,8.0
2013-02-08,10,7.0
2013-02-08,11,7.0
2013-02-08,12,7.0
2013-02-08,13,7.0
2013-02-08,14,8.0
2013-02-08,15,7.0
2013-02-08,16,7.0
2013-02-08,17,8.0
2013-02-08,18,7.0
2013-02-08,19,7.5
2013-02-08,20,7.0
2013-02-08,21,8.0
2013-02-08,22,8.0
2013-02-08,23,7.0
2013-02-09,0,8.0
2013-02-09,1,7.0
2013-02-09,2,6.0
2013-02-09,3,6.0
2013-02-09,4,7.0
2013-02-09,5,7.0
2013-02-09,6,7.0
2013-02-09,7,8.0
2013-02-09,8,8.0
2013-02-09,9,13.0
2013-02-09,10,8.0
2013-02-09,11,9.0
2013-02-09,12,8.0
2013-02-09,13,7.0
2013-02-09,14,10.0
2013-02-09,15,12.0
2013-02-09,16,10.0
2013-02-09,17,10.0
2013-02-09,18,6.0
2013-02-09,19,6.0
2013-02-09,20,7.0
2013-02-09,21,6.0
2013-02-09,22,6.0
2013-02-09,23,7.0
2013-02-10,0,7.0
2013-02-10,1,7.0
2013-02-10,2,6.0
2013-02-10,3,6.0
2013-02-10,4,6.0
2013-02-10,5,7.0
2013-02-10,6,6.0
2013-02-10,7,6.0
2013-02-10,8,8.0
2013-02-10,9,5.0
2013-02-10,10,7.0
2013-02-10,11,13.0
2013-02-10,12,7.0
2013-02-10,13,6.0
2013-02-10,14,5.0
2013-02-10,15,5.0
2013-02-10,16,6.0
2013-02-10,17,5.0
2013-02-10,18,7.0
2013-02-10,19,16.0
2013-02-10,20,5.0
2013-02-10,21,6.0
2013-02-10,22,5.0
2013-02-10,23,6.0
2013-02-11,0,5.0
2013-02-11,1,5.0
2013-02-11,2,6.0
2013-02-11,3,6.0
2013-02-11,4,6.0
2013-02-11,5,6.0
2013-02-11,6,6.0
2013-02-11,7,12.0
2013-02-11,8,6.0
2013-02-11,9,6.0
2013-02-11,10,6.0
2013-02-11,11,6.0
2013-02-11,12,6.0
2013-02-11,13,5.0
2013-02-11,14,6.0
2013-02-11,15,6.0
2013-02-11,16,5.0
2013-02-11,17,12.0
2013-02-11,18,6.0
2013-02-11,19,6.0
2013-02-11,20,6.0
2013-02-11,21,9.0
2013-02-11,22,11.0
2013-02-11,23,5.0
2013-02-12,0,6.0
2013-02-12,1,5.0
2013-02-12,2,6.0
2013-02-12,3,6.0
2013-02-12,4,6.0
2013-02-12,5,6.0
2013-02-12,6,7.0
2013-02-12,7,14.0
2013-02-12,8,6.0
2013-02-12,9,7.0
2013-02-12,10,6.0
2013-02-12,11,5.0
2013-02-12,12,6.0
2013-02-12,13,5.0
2013-02-12,14,5.0
2013-02-12,15,16.0
2013-02-12,16,7.0
2013-02-12,17,5.0
2013-02-12,18,6.0
2013-02-12,19,7.0
2013-02-12,20,4.0
2013-02-12,21,5.0
2013-02-12,22,5.0
2013-02-12,23,5.0
2013-02-13,0,5.0
2013-02-13,1,5.0
2013-02-13,2,5.0
2013-02-13,3,6.0
2013-02-13,4,5.0
2013-02-13,5,6.0
2013-02-13,6,10.0
2013-02-13,7,12.0
2013-02-13,8,5.0
2013-02-13,9,5.0
2013-02-13,10,5.0
2013-02-13,11,5.0
2013-02-13,12,4.0
2013-02-13,13,4.0
2013-02-13,14,4.0
2013-02-13,15,4.0
2013-02-13,16,3.0
2013-02-13,17,4.0
2013-02-13,18,5.0
2013-02-13,19,3.0
2013-02-13,20,3.0
2013-02-13,21,2.0
2013-02-13,22,3.0
2013-02-13,23,5.0
2013-02-14,0,4.0
2013-02-14,1,3.0
2013-02-14,2,4.0
2013-02-14,3,3.0
2013-02-14,4,3.0
2013-02-14,5,4.0
2013-02-14,6,7.0
2013-02-14,7,4.0
2013-02-14,8,3.0
2013-02-14,9,3.0
2013-02-14,10,3.0
2013-02-14,11,3.0
2013-02-14,12,3.0
2013-02-14,13,3.0
2013-02-14,14,3.0
2013-02-14,15,3.0
2013-02-14,16,3.0
2013-02-14,17,4.0
2013-02-14,18,3.0
2013-02-14,19,5.0
2013-02-14,20,2.0
2013-02-14,21,3.0
2013-02-14,22,3.0
2013-02-14,23,3.0
2013-02-15,0,3.0
2013-02-15,1,3.0
2013-02-15,2,3.0
2013-02-15,3,3.0
2013-02-15,4,3.0
2013-02-15,5,3.0
2013-02-15,6,8.0
2013-02-15,7,13.0
2013-02-15,8,3.0
2013-02-15,9,1.0
2013-02-15,10,1.0
2013-02-15,11,0.0
2013-02-15,12,0.0
2013-02-15,13,0.0
2013-02-15,14,4.0
2013-02-15,15,4.0
2013-02-15,16,3.0
2013-02-15,17,3.0
2013-02-15,18,3.0
2013-02-15,19,3.0
2013-02-15,20,3.0
2013-02-15,21,3.0
2013-02-15,22,3.0
2013-02-15,23,3.0
2013-02-16,0,3.0
2013-02-16,1,2.0
2013-02-16,2,2.0
2013-02-16,3,3.0
2013-02-16,4,3.0
2013-02-16,5,3.0
2013-02-16,6,3.0
2013-02-16,7,3.0
2013-02-16,8,3.0
2013-02-16,9,8.0
2013-02-16,10,3.0
2013-02-16,11,3.0
2013-02-16,12,3.0
2013-02-16,13,5.0
2013-02-16,14,3.0
2013-02-16,15,3.0
2013-02-16,16,3.0
2013-02-16,17,5.0
2013-02-16,18,5.0
2013-02-16,19,6.0
2013-02-16,20,4.0
2013-02-16,21,4.0
2013-02-16,22,4.0
2013-02-16,23,5.0
2013-02-17,0,4.0
2013-02-17,1,4.0
2013-02-17,2,5.0
2013-02-17,3,4.0
2013-02-17,4,5.0
2013-02-17,5,5.0
2013-02-17,6,5.0
2013-02-17,7,4.0
2013-02-17,8,4.0
2013-02-17,9,4.0
2013-02-17,10,21.0
2013-02-17,11,4.0
2013-02-17,12,4.0
2013-02-17,13,7.0
2013-02-17,14,11.0
2013-02-17,15,5.0
2013-02-17,16,5.0
2013-02-17,17,5.0
2013-02-17,18,4.0
2013-02-17,19,10.0
2013-02-17,20,5.0
2013-02-17,21,5.0
2013-02-17,22,4.0
2013-02-17,23,4.0
2013-02-18,0,4.0
2013-02-18,1,5.0
2013-02-18,2,4.0
2013-02-18,3,4.0
2013-02-18,4,5.0
2013-02-18,5,5.0
2013-02-18,6,4.0
2013-02-18,7,7.0
2013-02-18,8,5.0
2013-02-18,9,5.0
2013-02-18,10,4.0
2013-02-18,11,4.0
2013-02-18,12,4.0
2013-02-18,13,4.0
2013-02-18,14,3.0
2013-02-18,15,3.0
2013-02-18,16,6.0
2013-02-18,17,6.0
2013-02-18,18,9.0
2013-02-18,19,3.0
2013-02-18,20,4.0
2013-02-18,21,8.0
2013-02-18,22,4.0
2013-02-18,23,4.0
2013-02-19,0,3.0
2013-02-19,1,4.0
2013-02-19,2,4.0
2013-02-19,3,4.0
2013-02-19,4,4.0
2013-02-19,5,5.0
2013-02-19,6,5.0
2013-02-19,7,6.0
2013-02-19,8,6.0
2013-02-19,9,6.0
2013-02-19,10,4.0
2013-02-19,11,5.0
2013-02-19,12,4.0
2013-02-19,13,4.0
2013-02-19,14,4.0
2013-02-19,15,4.0
2013-02-19,16,5.0
2013-02-19,17,13.0
2013-02-19,18,5.0
2013-02-19,19,5.0
2013-02-19,20,6.0
2013-02-19,21,5.0
2013-02-19,22,6.0
2013-02-19,23,6.0
2013-02-20,0,6.0
2013-02-20,1,6.0
2013-02-20,2,6.0
2013-02-20,3,7.0
2013-02-20,4,6.0
2013-02-20,5,7.0
2013-02-20,6,11.0
2013-02-20,7,8.0
2013-02-20,8,6.0
2013-02-20,9,6.0
2013-02-20,10,6.0
2013-02-20,11,5.0
2013-02-20,12,13.0
2013-02-20,13,5.0
2013-02-20,14,11.0
2013-02-20,15,5.0
2013-02-20,16,6.0
2013-02-20,17,6.0
2013-02-20,18,6.0
2013-02-20,19,6.0
2013-02-20,20,5.0
2013-02-20,21,6.0
2013-02-20,22,6.0
2013-02-20,23,5.0
2013-02-21,0,5.0
2013-02-21,1,5.0
2013-02-21,2,5.0
2013-02-21,3,5.0
2013-02-21,4,4.0
2013-02-21,5,5.0
2013-02-21,6,5.0
2013-02-21,7,5.0
2013-02-21,8,5.0
2013-02-21,9,5.0
2013-02-21,10,4.0
2013-02-21,11,4.0
2013-02-21,12,3.0
2013-02-21,13,3.0
2013-02-21,14,2.0
2013-02-21,15,2.0
2013-02-21,16,3.0
2013-02-21,17,3.0
2013-02-21,18,11.0
2013-02-21,19,4.0
2013-02-21,20,4.0
2013-02-21,21,3.0
2013-02-21,22,3.0
2013-02-21,23,4.0
2013-02-22,0,3.0
2013-02-22,1,4.0
2013-02-22,2,5.0
2013-02-22,3,3.0
2013-02-22,4,4.0
2013-02-22,5,4.0
2013-02-22,6,5.0
2013-02-22,7,7.0
2013-02-22,8,4.0
2013-02-22,9,4.0
2013-02-22,10,3.0
2013-02-22,11,3.0
2013-02-22,12,3.0
2013-02-22,13,4.0
2013-02-22,14,3.0
2013-02-22,15,4.0
2013-02-22,16,13.0
2013-02-22,17,4.5
2013-02-22,18,4.5
2013-02-22,19,3.0
2013-02-22,20,4.0
2013-02-22,21,4.0
2013-02-22,22,4.0
2013-02-22,23,3.0
2013-02-23,0,5.0
2013-02-23,1,4.0
2013-02-23,2,4.0
2013-02-23,3,5.0
2013-02-23,4,4.0
2013-02-23,5,3.0
2013-02-23,6,5.0
2013-02-23,7,4.0
2013-02-23,8,9.0
2013-02-23,9,7.0
2013-02-23,10,8.0
2013-02-23,11,5.0
2013-02-23,12,3.0
2013-02-23,13,2.0
2013-02-23,14,3.0
2013-02-23,15,2.0
2013-02-23,16,3.0
2013-02-23,17,4.0
2013-02-23,18,3.0
2013-02-23,19,1.0
2013-02-23,20,3.0
2013-02-23,21,4.0
2013-02-23,22,4.0
2013-02-23,23,3.0
2013-02-24,0,4.0
2013-02-24,1,2.0
2013-02-24,2,4.0
2013-02-24,3,4.0
2013-02-24,4,4.0
2013-02-24,5,3.0
2013-02-24,6,5.0
2013-02-24,7,3.0
2013-02-24,8,7.0
2013-02-24,9,7.0
2013-02-24,10,3.0
2013-02-24,11,2.0
2013-02-24,12,2.0
2013-02-24,13,2.0
2013-02-24,14,1.0
2013-02-24,15,8.5
2013-02-24,16,8.5
2013-02-24,17,1.0
2013-02-24,18,7.0
2013-02-24,19,1.0
2013-02-24,20,2.0
2013-02-24,21,3.0
2013-02-24,22,2.0
2013-02-24,23,4.0
2013-02-25,0,3.0
2013-02-25,1,4.0
2013-02-25,2,1.0
2013-02-25,3,4.0
2013-02-25,4,4.0
2013-02-25,5,4.0
2013-02-25,6,6.0
2013-02-25,7,5.0
2013-02-25,8,3.0
2013-02-25,9,6.0
2013-02-25,10,2.0
2013-02-25,11,2.0
2013-02-25,12,2.0
2013-02-25,13,1.0
2013-02-25,14,2.0
2013-02-25,15,2.0
2013-02-25,16,2.0
2013-02-25,17,5.0
2013-02-25,18,2.0
2013-02-25,19,3.0
2013-02-25,20,8.0
2013-02-25,21,7.0
2013-02-25,22,3.0
2013-02-25,23,3.0
2013-02-26,0,1.0
2013-02-26,1,3.0
2013-02-26,2,2.0
2013-02-26,3,3.0
2013-02-26,4,3.0
2013-02-26,5,2.0
2013-02-26,6,6.0
2013-02-26,7,2.0
2013-02-26,8,4.0
2013-02-26,9,9.0
2013-02-26,10,3.0
2013-02-26,11,1.0
2013-02-26,12,2.0
2013-02-26,13,0.0
2013-02-26,14,1.0
2013-02-26,15,2.0
2013-02-26,16,2.0
2013-02-26,17,3.0
2013-02-26,18,3.0
2013-02-26,19,4.0
2013-02-26,20,2.0
2013-02-26,21,3.0
2013-02-26,22,4.0
2013-02-26,23,3.0
2013-02-27,0,2.0
2013-02-27,1,3.0
2013-02-27,2,3.0
2013-02-27,3,3.0
2013-02-27,4,4.0
2013-02-27,5,2.0
2013-02-27,6,5.0
2013-02-27,7,6.0
2013-02-27,8,2.0
2013-02-27,9,4.0
2013-02-27,10,1.0
2013-02-27,11,2.0
2013-02-27,12,5.0
2013-02-27,13,2.0
2013-02-27,14,0.0
2013-02-27,15,1.0
2013-02-27,16,2.0
2013-02-27,17,2.0
2013-02-27,18,3.0
2013-02-27,19,3.0
2013-02-27,20,3.0
2013-02-27,21,3.0
2013-02-27,22,3.0
2013-02-27,23,3.0
2013-02-28,0,2.0
2013-02-28,1,2.0
2013-02-28,2,3.0
2013-02-28,3,2.0
2013-02-28,4,3.0
2013-02-28,5,2.0
2013-02-28,6,3.0
2013-02-28,7,3.0
2013-02-28,8,2.0
2013-02-28,9,3.0
2013-02-28,10,2.0
2013-02-28,11,2.0
2013-02-28,12,2.0
2013-02-28,13,2.0
2013-02-28,14,3.0
2013-02-28,15,2.0
